1	o.
1	obviously
1	original protocol
1	output bulletin board
1	p v
1	p.b.
1	p.p.
1	p.y.
1	pang
1	parallel
1	parallel mixer
1	parallel mixing
1	parallel shufe
1	particular [ 9,15,16,21 ]
1	particular candidate
1	particular server
1	particular vote
1	patachi
1	physical access
1	pieprzyk
1	pin numbers
1	pkc
1	pn
1	polynomial time
1	preparation phase
1	pret
1	pret-a-voter
1	previous mix server
1	prime p order q
1	private key x
1	product aggregation
1	programme comission
1	prospective member
1	protects condentiality
1	protocol proceeds
1	protocol protects
1	pseudo
1	pseudo identity decryption
1	public bulletin boards
1	public key
1	public key y
1	public key yi = g xi
1	public key yi = g xi l
1	public keys
1	quisquater
1	r g
1	r zq
1	r zq
1	r zn
1	r. krimmer
1	r.h.
1	r.l.
1	ramchen
1	ramchens
1	random challenge
1	random number
1	random response
1	random sequence e1
1	randomizable cipher-texts
1	randomizable cipher-texts [
1	randomizable ciphertexts
1	randomness s1
1	randomness r
1	re-encryption mechanism guarantees
1	re-encryption q coecients
1	real pseudo identity
1	receipt freeness
1	receipt-free
1	recent ballot
1	red envelope signals coercion
1	references
1	respective candidate
1	respective identities
1	respective private key xi
1	respective vote
1	rewind-on-success lemma
1	ring creates
1	ring l
1	ring member
1	ring members l = y1
1	ring refers
1	ring signature scheme
1	ring signatures [
1	rivest
1	rn 
1	rnne
1	rohlo
1	rp rp = ei ei
1	rst argument
1	rst challenge
1	rst mix-net shues
1	rst round
1	rst uses
1	s = u x c mod q
1	s computes
1	s proceeds
1	s protocol
1	satisfying special soundness
1	schneider
1	schoenmakers
1	secret key xi
1	security proof
1	security properties
1	semi-formal analysis
1	sequence e1
1	sequence r1
1	server performs
1	servers collude
1	shamir
1	short
1	shoup
1	shue argument
1	shue ballots
1	shue output
1	shue proofs
1	shue satises completeness
1	signal coercion
1	signature scheme [
1	signature verication algorithm
1	signature verier
1	signatures
1	signatures [
1	signer ambiguity
1	signer proves
1	signer reveals
1	signer ring signatures
1	signer wishes
1	signing
1	signing algorithm
1	simple case
1	simple proof
1	simple protocol
1	smart
1	stadler
1	standard notation
1	state-of-the-art mix-net
1	step i = n
1	strategic growth
1	strategic research
1	sub-linear
1	sub-linear operations
1	subsequent security analysis
1	supports parallel shue
1	t 
1	t 
1	t = f x mod q d
1	t dishonest tellers
1	t shares
1	t y
1	takagi
1	tauman
1	teague
1	technical
1	technical exposition
1	technologies
1	threshold decryption scheme
1	threshold decryption schemes
1	threshold encryption
1	tracker number
1	tracker numbers
1	transcript s outputs
1	transparent veriability
1	trap door commitment
1	trap-door commitment
1	trezor
1	true identity
1	trustworthy elections
1	tsang
1	uct aggregation
1	undue inuence
1	uniform distribution
1	unique values
1	uses tracker numbers
1	usual adversarial capabilities
1	v zp
1	v. otherwise
1	v.k
1	v.k.
1	valid candidate v
1	valid conversations
1	valid identity
1	valid pseudo identity
1	valid set
1	valid votes
1	value t
1	value v
1	value y
1	varadharajan
1	vergnaud
1	veriable decryption mix
1	veriable decryption mixes
1	veriable election system
1	verication calculations
1	verier learns
1	view [
1	vote choices
1	vote decryption
1	vote privacy
1	vote secrecy
1	vote v
1	voter
1	voter coercion
1	voter commits
1	voters intention
1	votes
1	wallach
1	wang
1	wong
1	work [
1	xia
1	xn 
1	y r m
1	y s
1	z.
1	zajac
1	zero-knowledge proof
1	zhou
1	znq
1	{ stpa
